3789641	0.00214158	0.00194717	0.00342838
3789642	-0.00305057	-0.000615572	-0.0116314
3789643	-0.00137741	-0.00324115	0.0168371
3789644	0.00410664	0.00676823	-0.0063622
3789645	0.00104683	-0.00268626	-0.000909206
3789646	0.00194219	-0.00010964	-0.00112851
3789647	0.0065251	0.0150198	0.0269424
3789648	-0.00977626	-0.0139954	-0.0225605
3789649	0.00132048	0.000126495	-0.00189279
3789650	-0.00229226	-0.00588749	-0.00331021
3789651	0.00211576	0.00797714	0.00673783
3789652	-0.00350749	-0.00858939	-0.00603932
3789653	0.00182702	0.00337878	-0.00196617
3789654	-0.00299613	0.00684422	0.00186625
3789655	0.000879444	-0.00825965	0.00170467
3789656	0.00401613	0.00674856	0.00419798
3789657	-0.0100424	-0.00789567	-0.0345714
3789658	0.00873768	0.00603184	0.0332646
3789659	-0.000759457	-0.000522506	-0.00211433
3789660	-0.00223928	-0.00701601	-0.00904688
3789661	0.00283588	0.00441136	0.00830995
3789662	0.000445197	0.00406166	0.00154675
3789663	0.000841638	0.00576553	0.00615486
3789664	-0.00323242	-0.0074283	-0.0150072
3789665	0.00289138	0.00175279	0.00548072
3789666	-0.000459192	0.000896665	0.00283659
3789667	0.00774394	0.000958802	-0.00710371
3789668	-0.00839561	-0.00447787	0.00412312
3789669	-0.00439543	0.00462341	0.00151682
3789670	0.00483459	-0.000359698	-0.00374864
3789671	0.000538064	-9.27696e-005	0.00651784
3789672	-0.00342686	-0.00573863	-0.00805418
3789673	0.000680963	0.000504642	0.00263113
3789674	-0.000988947	-6.75678e-005	0.00194104
3789675	0.00198105	0.00222482	0.00379161
3789676	-0.000724292	-0.00420151	-0.00367824
3789677	0.00192534	0.00596919	0.00488579
3789678	0.0085835	0.00113379	-0.00425247
3789679	-0.0102055	0.00156492	0.00921067
3789680	0.00323548	0.00185138	-0.00261959
3789681	-0.00114657	-0.00529912	-0.00697955
3789682	-0.00120426	0.00123646	-0.00109961
3789683	-0.000602918	0.00862591	0.00451144
3789684	0.000876155	-0.0105139	8.06184e-005
3789685	-0.000656118	-0.00270494	-0.00393748
3789686	0.0179553	0.0102269	0.0211855
3789687	-0.0186861	-0.00736299	-0.0252118
3789688	0.00180435	-0.00324598	0.00267553
3789689	-0.00155285	0.0017605	-0.00269867
3789690	-0.00132846	0.00682856	0.0128664
3789691	0.000556762	-0.00885618	-0.0111704
3789692	0.00182808	0.00219431	0.00706072
3789693	-0.00641042	0.00417248	-0.00777947
3789694	0.00625299	-0.00376927	0.00922347
3789695	0.00114043	0.00123999	-0.00262933
3789696	-0.000983842	-0.00033915	-0.00134209
3789697	-0.0011471	-0.00594905	-0.00488203
3789698	-0.000652969	0.00146313	0.00152133
3789699	0.00291801	0.0124296	0.0169913
3789700	-0.00103166	-0.0100137	-0.0116939
3789701	-0.0180565	-0.00598401	-0.00879708
3789702	0.0183318	0.00484549	0.00809502
3789703	0.0016807	0.00591887	-0.00249603
3789704	-0.00189414	-0.00311047	0.00471214
3789705	0.00237925	0.00190401	-0.00350153
3789706	-0.0047146	-0.00691372	-0.000424159
3789707	0.0016489	0.00264382	0.0016706
3789708	0.00294458	0.00302802	-0.00117127
3789709	0.00368656	-0.00379517	-0.00453838
3789710	-0.00563012	0.00109106	-0.00148062
3789711	0.000555379	-0.00069731	0.0027553
3789712	0.000193359	-0.000830839	-0.00376823
3789713	-0.00189435	0.00173547	0.000694342
3789714	0.000953784	0.000507267	0.00968289
3789715	-0.00198253	0.000969515	0.000783846
3789716	0.00364899	0.00162923	-0.00523779
3789717	3.03842e-005	-0.00121841	0.000139767
3789718	-0.00291553	-0.00279891	0.00227412
3789719	-0.00163156	-0.00209062	-0.00258071
3789720	0.00275872	0.00129183	0.00290586
3789721	0.00059609	0.00247607	-0.0087735
3789722	-0.000237259	0.000982931	0.00574506
3789723	-0.0019967	-0.000566042	0.00622647
3789724	0.00287885	0.00131739	-0.00984598
3789725	-0.00772465	0.00610884	0.0241448
3789726	0.00634229	-0.00896248	-0.0256079
3789727	0.00036995	-0.00172239	0.00278145
3789728	-0.0082339	0.0123691	0.0156467
3789729	0.00965987	-0.00712845	-0.0152246
3789730	0.00968265	0.00588702	0.0220565
3789731	-0.00960079	-0.00472748	-0.0217347
3789732	-0.000889693	-0.00301338	-0.0025213
3789733	-0.00124909	0.0162928	0.0111994
3789734	0.00274604	-0.0181251	-0.0103904
3789735	-0.00826595	-0.00565127	-0.00640426
3789736	0.00793781	0.00897057	0.0092843
3789737	-0.00178481	-0.0025449	0.00384581
3789738	0.000573169	-0.00109703	-0.00964372
3789739	-0.00114499	0.00171749	0.000191847
3789740	0.00171986	0.000545841	0.00817161
3789741	0.002803	0.00149083	0.00055367
3789742	-0.00232774	-0.00249487	-0.00466611
3789743	0.000252788	0.00182809	0.00499256
3789744	-0.00240967	-0.00254321	-0.00962503
3789745	0.000203741	-0.000114218	0.00220873
3789746	0.00204835	0.00217258	0.00231197
3789747	-0.000159059	0.00149883	0.00262524
3789748	0.00061058	1.22116e-005	-0.0067118
3789749	-0.00223825	0.00240164	0.00986015
3789750	0.000912422	-0.00227801	-0.00607141
3789751	0.00678124	-0.0117963	-0.00697865
3789752	-0.00884169	0.00800198	0.00905239
3789753	0.0100987	0.0176037	0.0205693
3789754	-0.00836454	-0.0166866	-0.0267132
3789755	0.00494954	0.0061931	0.0188215
3789756	0.00449198	-0.0086964	0.0015165
3789757	-0.0108788	0.00321547	-0.012085
3789758	0.00176194	0.00151111	-0.00374795
3789759	-0.00129702	0.000639462	-0.00856185
3789760	0.00239055	-0.000934097	0.0104525
3789761	-0.000993347	9.56328e-005	0.00126945
3789762	0.0129963	0.0151411	0.0180375
3789763	-0.0162626	-0.0178172	-0.0142433
3789764	0.00211213	0.00161222	-0.00333691
3789765	0.00216392	0.00341256	-0.00539842
3789766	-0.000560824	-0.000570068	0.000453744
3789767	-0.00257996	0.00230006	-0.00188933
3789768	0.00123136	0.00146959	0.00723578
3789769	0.00118247	-0.00651572	-0.00130906
3789770	-0.00141601	-0.00301961	-0.00701802
3789771	0.00673818	0.000274157	0.00115298
3789772	-0.0077088	-0.00402119	0.00166792
3789773	0.00998098	0.0166707	0.021949
3789774	-0.00848816	-0.0118257	-0.0236759
3789775	0.0101092	0.00241807	-0.000161558
3789776	-0.0106114	0.000107442	-0.00305498
3789777	0.00130235	0.000552604	0.0105958
3789778	-0.000432342	0.00234235	-0.00230089
3789779	0.000765874	0.000144732	6.25665e-005
3789780	-0.000668144	-0.00426019	0.0013225
3789781	0.00017999	0.0021847	0.00415372
3789782	0.000922125	-0.00147911	-0.00496416
3789783	-0.00858211	-0.00744733	-0.00598856
3789784	0.00615414	0.00774911	-0.00272585
3789785	0.000274656	0.00215043	0.00976044
3789786	-0.0017518	-0.00460984	-0.0011911
3789787	0.000183814	-0.00189941	-0.0020817
3789788	0.00273207	0.00682102	0.00237911
3789789	-0.00224551	-0.00541691	-0.00425263
3789790	0.00153235	0.00345079	0.00496127
3789791	-0.00113172	-0.00421013	-0.00561632
3789792	0.0024886	0.00532403	0.00198054
3789793	0.00280164	-0.00537903	0.00458646
3789794	-0.00629737	-6.98358e-005	-0.00391688
3789795	0.00230396	0.00217632	-0.00278183
3789796	-0.00102455	0.00228438	0.00632821
3789797	0.000174319	-0.000297545	0.000102938
3789798	0.00088908	0.00100558	-0.00632703
3789799	-0.00110956	-0.00469264	-0.000537922
3789800	0.0013433	0.00119916	0.00245199
3789801	0.00121095	0.0106666	0.0147905
3789802	-0.00105862	-0.0071913	-0.0129103
3789803	0.00668551	-0.0064394	0.00246501
3789804	0.00150791	0.00630717	0.0122449
3789805	-0.00898889	-0.00459911	-0.0200949
3789806	-0.000120493	0.00542519	0.00547339
3789807	-0.000738936	-0.00387941	0.00368529
3789808	0.000192048	0.000138034	3.75093e-005
3789809	-0.000760875	-0.00381655	-0.00644537
3789810	0.0029371	0.00512149	0.00393559
3789811	-0.00131925	-0.00575478	-0.0106149
3789812	0.00145953	0.0069587	0.00652359
3789813	-0.00127116	-0.000472919	0.0036478
3789814	0.000829223	0.000537793	-0.00182144
3789815	-0.00301913	-0.00530189	-0.00334666
3789816	0.00213251	-0.00606568	-0.00545804
3789817	-0.00261368	0.00490989	0.00949153
3789818	0.00240223	0.00396185	-0.00302041
3789819	-0.00132615	-0.00174397	-0.00278854
3789820	0.00402169	0.00139164	0.00471517
3789821	0.00172025	0.00013373	0.000966503
3789822	-0.00588302	-0.00111398	-0.00306345
3789823	0.00261862	0.00410841	0.00721955
3789824	-0.000247403	-0.000684885	-0.00403614
3789825	-0.00167554	-0.00459533	-0.00347597
3789826	-1.22144e-005	-1.22144e-005	-0.00149092
3789827	-0.000117948	0.00362534	-0.00329478
3789828	0.00186861	0.00172394	0.0109705
3789829	-0.0010663	-0.00349543	-0.00697739
3789830	0.000307416	-2.82321e-005	0.00284124
3789831	-0.000950537	-0.00206864	-0.00165887
3789832	0.00197692	0.00513043	0.00218745
3789833	0.0103614	0.00993432	0.0253421
3789834	-0.00810399	-0.00361496	-0.0182709
3789835	-0.00327078	-0.00718531	-0.00204993
3789836	0.00249592	0.00172818	-0.00495055
3789837	-0.0037765	-0.00395323	0.00437336
3789838	0.0018151	0.00330651	0.00309248
3789839	-0.00164096	-0.0077257	-0.00643883
3789840	0.00194753	0.00697292	0.00157102
3789841	3.05631e-005	-0.00280875	-0.0016825
3789842	-0.0016459	-0.000575764	0.00683154
3789843	0.0020579	0.00434951	-0.00578594
3789844	-0.000364736	0.000481332	0.000361747
3789845	-0.00253817	-0.00946877	0.0058748
3789846	0.00193765	0.00533492	-0.00627267
3789847	-0.00162585	-0.00237176	0.0073032
3789848	-0.00340927	-0.00689602	0.00166279
3789849	0.00310553	0.00595127	-0.00432087
3789850	0.000819505	0.000647674	0.00253535
3789851	-0.00208015	-0.00622921	-0.00572252
3789852	0.00177727	0.00556632	-0.005753
3789853	-0.00181546	-0.00453864	0.00731326
3789854	0.00322568	0.0145035	0.00543658
3789855	-0.00216073	-0.0104579	-0.00359762
3789856	0.000617617	-0.00276815	-0.0049931
3789857	-0.00142625	0.000184428	-0.00331664
3789858	0.000901218	0.00965414	0.00834012
3789859	0.00279283	-0.00614178	-0.00292651
3789860	-0.00214814	0.00145834	0.00630032
3789861	0.000577766	-0.00513971	-0.00601539
3789862	8.3907e-005	0.00340423	0.00369041
3789863	0.00215088	-0.00273253	0.000774771
3789864	-0.00239645	0.00605907	-0.000742714
3789865	-0.00057315	-0.00424624	-0.000599342
3789866	0.00490689	0.00762901	0.00993779
3789867	-0.00591094	-0.00931832	-0.0156096
3789868	0.00053772	0.00247035	0.00216986
3789869	-0.00238754	-0.00268598	0.00224058
3789870	0.00315751	0.000942311	0.000216268
3789871	-0.000189865	0.000465762	-0.00758792
3789872	-0.000140669	0.00103583	0.0116219
3789873	-0.00174444	-0.00157125	-0.00342354
3789874	0.000478216	-0.00233347	0.000112352
3789875	0.00204783	0.00492351	-0.00148841
3789876	-0.000860745	-0.00147297	-0.00418628
3789877	-0.0010636	-0.00230147	0.00794773
3789878	0.00273006	0.00356408	-0.0046546
3789879	-0.00164702	0.00129541	0.00377443
3789880	-0.00354644	-0.00630344	-0.00134282
3789881	0.00431085	0.004937	-0.00185815
3789882	-0.00193958	-0.000900285	-0.00700286
3789883	0.000597261	-0.000409885	-0.00070998
3789884	-0.0133414	-0.00639726	0.000433445
3789885	0.0131232	0.00651874	0.00215149
3789886	-0.00273085	0.00370016	0.00920613
3789887	0.00272876	-0.00578949	-0.00902761
3789888	0.0115223	-0.000342154	0.0105729
3789889	-0.00933423	0.000912941	-0.0042977
3789890	0.00077686	0.00278067	-0.000322921
3789891	-0.00289789	-0.00446731	-0.00535947
3789892	-5.29766e-005	0.0015893	0.00121846
3789893	0.000549739	0.00241274	0.00174084
3789894	0.00148394	-0.00358721	-0.00314724
3789895	-0.00206395	0.00324424	0.00798623
3789896	0.00240442	0.000569626	-0.00826108
3789897	-0.00343124	-0.00248086	0.00221858
3789898	0.00125183	0.00253375	0.00500655
3789899	0.00225666	0.000570434	-0.00257087
3789900	-0.00219776	0.00677108	0.00797052
3789901	-0.00198107	-0.0129243	-0.00326025
3789902	0.000615152	-0.000750847	-0.00477195
3789903	0.00731736	0.00610922	-5.37125e-005
3789904	-0.00561672	-0.00341669	0.00602867
3789905	-0.000286982	0.000693031	-0.00907504
3789906	-0.000102455	0.000382701	-0.00235798
3789907	0.00135196	0.000981561	0.00724596
3789908	0.00352157	-0.000872919	0.00459628
3789909	-0.00226857	0.00394358	-0.00559217
3789910	-0.00204459	-0.00133246	-0.00677943
3789911	0.000139909	-4.25811e-005	0.00319282
3789912	0.00182946	-0.000121964	0.00398669
3789913	-0.0011684	0.000256925	-0.00119592
3789914	-0.000733701	-0.0038658	-0.00212095
3789915	0.00046557	0.00259127	0.00610602
3789916	0.000171359	0.00139155	-0.00278311
3789917	-0.000378179	-0.00644706	-0.00427328
3789918	0.000543791	0.00585645	0.00414794
3789919	-0.000582132	-0.000895837	-0.000136639
3789920	-0.00127972	0.00359884	-0.00172207
3789921	0.00431022	-0.00283567	0.0151609
3789922	-0.00613005	0.00596983	-0.00735398
3789923	0.00242175	-0.00995206	-0.000151359
3789924	0.00130548	0.00252498	-0.00400956
3789925	-0.000979319	0.000108487	-0.00847155
3789926	-0.000361585	-0.00329716	-0.000309492
3789927	5.315e-005	0.00122836	0.00353374
3789928	-0.000741809	-0.00381966	0.0020294
3789929	0.000923513	0.00230578	0.00087254
3789930	0.00188075	0.00714561	0.000147818
3789931	-0.000271001	-0.0024125	0.000327705
3789932	0.000293422	-0.0118649	-0.0179737
3789933	-0.000355708	0.0119735	0.0168411
3789934	-0.0019704	-0.00307493	-0.00419782
3789935	0.00214889	0.00345531	0.00307987
3789936	-0.0027584	-0.0074795	0.000227006
3789937	0.009777	0.0140176	0.0062536
3789938	-0.00719703	-0.00733532	-0.00573748
3789939	0.0100544	0.00528103	0.00500735
3789940	-0.0109434	-0.00800395	-0.00839281
3789941	-0.000405857	-0.00201189	0.00180244
3789942	0.00132806	0.00241831	0.0027843
3789943	0.000755457	0.00328432	0.00123722
3789944	-0.0025616	-0.00467221	-0.00651599
3789945	0.00171371	0.00345813	0.00767791
3789946	-0.00280465	-0.00198934	-0.00165877
3789947	0.00267287	0.0017889	-0.00249457
3789948	0	-0.000619881	0.000200774
3789949	-0.00194307	-0.00260663	-0.000297651
3789950	0.000710496	-0.00326532	-0.00263698
3789951	-0.0013678	0.00208867	0.00335327
3789952	0.00184057	0.00302953	-0.00576105
3789953	0.0119599	0.00345536	0.0156853
3789954	-0.0110869	-0.00484521	-0.0133023
3789955	0.00323907	0.00146604	0.00360166
3789956	-0.00374734	-0.0016384	-0.00370127
3789957	-0.00137572	-3.88791e-005	0.00925322
3789958	0.000575704	9.70288e-006	-0.00805582
3789959	-0.00321178	0.00437373	0.00141223
3789960	0.0059251	0.000711254	0.000649471
3789961	0.00403294	-0.000232791	-0.00479973
3789962	-0.00624726	-0.00517744	0.00557058
3789963	0.00462237	-0.000775423	-0.00328348
3789964	-0.00358209	0.00215466	0.00555119
3789965	0.000487806	0.00073472	0.000718159
3789966	-0.000749987	-0.000196425	-0.00224847
3789967	0.00538539	-0.00443231	-0.00498287
3789968	-0.00475492	0.00964875	0.00754586
3789969	-0.00225515	-0.00452787	0.000123008
3789970	0.00192417	0.00253037	-0.00223255
3789971	-0.00132548	-0.00346738	0.00450871
3789972	0.00211321	0.0038068	-0.00293586
3789973	-0.00855413	-0.0078573	-0.0113399
3789974	0.00746169	0.00381162	0.0113212
3789975	0.000328558	0.00111953	-0.00162606
3789976	-0.00141143	-0.00146572	-0.00317572
3789977	0.000442669	-0.00100965	0.00395597
3789978	0.00195233	0.00376565	-0.000468776
3789979	0.0175415	0.01058	0.0294104
3789980	-0.0194734	-0.0126832	-0.0284712
3789981	0.00165562	0.00195279	-0.00155101
3789982	0.000323306	0.0015695	-0.00200009
3789983	0.00650871	-0.00163946	0.00737296
3789984	-0.00613895	0.000244712	-0.00195845
3789985	-0.00391561	-0.00388705	-0.0106608
3789986	0.00171517	0.00285047	0.00907939
3789987	-0.000501664	-0.00339541	-0.00398961
3789988	0.00346805	0.00119382	-0.0027331
3789989	-0.0051583	0.000492977	0.00773746
3789990	0.00193893	-0.00383944	-0.0057998
3789991	0.00723447	0.00324157	-0.0052668
3789992	-0.0062493	0.00530385	0.0115454
3789993	-0.00033484	-0.00253565	-0.00716557
3789994	0.000731151	0.00152421	0.00351645
3789995	-0.00264342	-0.00389271	-0.00292104
3789996	0.00298919	0.00481826	0.00430073
3789997	-0.00320976	-0.00505886	0.00428258
3789998	-0.00660904	0.00949741	0.0169572
3789999	0.00494284	-0.0125815	-0.022501
3790000	-0.000762286	0.00279216	5.48615e-005
3790001	0.00600598	0.00444991	0.00274261
3790002	-0.00214117	-0.00573359	-0.00434257
3790003	0.00106875	0.00168265	-0.00147113
3790004	-0.000431962	0.000755933	-0.000290031
3790005	0.00490437	0.00119715	0.0168394
3790006	-0.0051195	0.000264908	-0.0189186
3790007	-0.00134958	-0.00452078	0.00592785
3790008	0.0013571	0.00314292	-0.00651947
3790009	-0.0018399	0.00341099	0.00147775
3790010	0.0082845	0.000643021	0.00796
3790011	-0.00602553	0.00162273	-0.00149567
3790012	-6.11283e-005	-0.00503086	-9.93334e-005
3790013	-0.00025943	0.00202114	-0.00219158
3790014	-0.0011891	-0.004324	-0.00210195
3790015	0.00561387	-0.00242238	-0.00308467
3790016	-0.00442565	0.00358	0.00491845
3790017	-0.00141416	0.00284668	-0.00426849
3790018	0.000181599	-0.00471854	0.00282613
3790019	0.000781595	0.00143292	-0.00144107
3790020	0.018538	0.0228012	0.032233
3790021	-0.00656191	-0.00226217	0.00887778
3790022	-0.00539305	-0.0178039	-0.0364676
3790023	-0.00691859	-0.00155457	-0.00238544
3790024	0.00112706	0.00176102	-0.00150407
3790025	-0.000476841	-0.000116073	0.00759102
3790026	-0.000153515	-0.00129897	0.00256326
3790027	-0.000434071	-0.00037461	-0.00479114
3790028	-0.000421467	0.00577968	0.00131786
3790029	0.00171051	-0.00534857	0.0026427
3790030	-0.0017983	0.000840382	-0.00533246
3790031	0.000692159	-0.000939359	0.0022437
3790032	0.00139838	0.000747747	-0.000995377
3790033	0.00137496	0.000819125	0.0024252
3790034	-0.000697805	-0.00481862	-0.00645234
3790035	-0.0019964	0.00174609	0.00836336
3790036	0.00399413	0.00408852	0.00326625
3790037	-0.00463875	-0.00151886	-0.00295172
3790038	0.000922785	-0.000229105	-0.00388922
3790039	0.00056718	0.000526249	-0.00459006
3790040	-0.000757589	-0.00215048	0.00179406
3790041	0.0012444	0.00536143	0.0051254
3790042	0.00166131	0.00549388	0.00425992
3790043	-0.000954606	-0.0076705	-0.0080629
3790044	-0.000846579	-0.00200914	-0.0006871
3790045	-0.00182007	-0.000616023	-0.000163631
3790046	0.00126174	-0.000200464	-0.00373585
3790047	0.00411574	0.00206409	0.00194985
3790048	-0.00574955	-0.00204828	0.00768627
3790049	-0.00355691	0.00610955	-0.00363853
3790050	0.00151395	-0.00106867	0.000335444
3790051	0.00400857	-0.00248716	0.000682151
3790052	-0.000174319	0.00644691	0.00314501
3790053	0.00142114	-0.00637352	-0.00467587
3790054	-0.001755	-0.00150261	0.00322899
3790055	0.00189891	0.00262172	-0.00600761
3790056	-0.00640856	-0.0126415	-0.0110128
3790057	0.00681435	0.0128084	0.0175249
3790058	-0.00146026	0.000587145	-0.00393661
3790059	-0.00123218	-0.00590393	0.00513692
3790060	0.0017156	0.00674114	0.00140567
3790061	0.00444179	-0.00228187	-0.00279858
3790062	-0.00569139	-0.00454484	-0.00386223
3790063	6.01957e-005	0.00218209	0.00619338
3790064	0.00296139	0.00140934	-0.00094476
3790065	-0.000795426	0.0010983	-0.00474885
3790066	0.000411392	0.00241469	-0.00139292
3790067	-0.00278273	-0.00812369	-0.000429268
3790068	-0.000205216	0.000711844	0.00312073
3790069	-0.00540272	0.0106469	0.0107526
3790070	0.00687941	-0.00974328	-0.0147757
3790071	-0.000863666	0.000221832	0.00164082
3790072	0.000730974	-0.000577907	0.00631402
3790073	-0.000711198	0.00197654	-0.00268033
3790074	0.00687225	0.0210637	0.0192759
3790075	-0.00447499	-0.0192903	-0.0239165
3790076	-0.00218369	-0.0021897	0.000513588
3790077	0.00670126	0.00936341	0.00760241
3790078	0.0103727	0.00715301	0.0200292
3790079	-0.0430944	0.00396538	-0.00515648
3790080	0.0288643	-0.0213277	-0.016712
3790081	0.00109354	0.00456449	0.00167204
3790082	-0.00200176	-0.00260105	-0.00799545
3790083	0.00231921	0.00176077	0.00802951
3790084	-0.00259702	-0.00215303	-0.00487322
3790085	0.00271311	0.00156413	0.00379996
3790086	-0.000689467	0.00263783	-0.000545572
3790087	-0.00333486	-0.00655441	-0.00083917
3790088	0.00170256	0.00222523	-0.00378226
3790089	0.000144171	-0.00359526	0.00377547
3790090	0.00725197	0.00112828	0.00636035
3790091	-0.00732105	0.00333788	-0.011096
3790092	0.000779031	0.00176806	0.00415765
3790093	-0.000594793	-0.00243582	0.00290599
3790094	0.00147518	-0.0002006	-0.00180077
3790095	0.000540979	0.010624	-0.000431806
3790096	-0.0108711	-0.00725776	0.00262276
3790097	0.00940495	0.00180575	-0.00141798
3790098	-0.000271366	-0.0024978	-0.000886564
3790099	0.000702032	0.000600891	0.00225409
3790100	-0.00131974	-0.00234962	-0.00595423
3790101	0.00143617	0.00264683	0.00170026
3790102	-0.00098254	-0.00188475	0.00297388
3790103	0.000146093	0.000173485	-0.00343775
3790104	2.99291e-005	0.00185561	0.00583095
3790105	0.00413303	-0.0037478	-0.00266721
3790106	-0.0102953	-0.00650466	-0.00149797
3790107	0.00545829	0.00624194	-0.000480324
3790108	0.00312362	0.000980892	-0.00298394
3790109	-0.000518216	0.00157624	0.00597954
3790110	0.00476096	-0.000365759	-0.00648689
3790111	-0.00589033	-0.00135072	0.00174199
3790112	0.001069	0.00176446	0.00281448
3790113	-0.00203109	-0.0025131	0.00240321
3790114	0.00226588	0.00153998	-0.00779575
3790115	0.000689848	0.00156885	0.00293463
3790116	-0.000426147	0.00191166	0.000790022
3790117	-0.000238814	-0.00147807	0.00513531
3790118	-0.00203448	-0.00308512	-0.0052775
3790119	0.00202875	0.000680337	0.00142426
3790120	-0.000219419	0.00329425	0.000392137
3790121	-0.000313642	-0.00154158	-0.00024041
3790122	0.000784298	-0.00222826	-0.00540877
3790123	0.000443258	0.00393084	0.00230402
3790124	-0.000548152	-0.000875175	0.00274154
3790125	-0.0015616	-0.00275366	-0.0024765
3790126	-0.000769533	-0.000543017	0.00708715
3790127	0.00161487	0.00356091	-0.00249248
3790128	-0.00328854	-0.0032189	-0.0094909
3790129	0.000881791	0.000794196	0.00576157
3790130	-0.00177968	-0.00332207	0.00944948
3790131	0.00263825	0.00134253	-0.00826429
3790132	0.00160132	0.00335385	0.00318461
3790133	-0.000281587	0.000229867	-0.00309961
3790134	0.00168469	-0.00142146	0.00277169
3790135	-0.00264871	0.00216096	0.00491463
3790136	0.000497176	-0.00125492	-0.0091154
3790137	-0.000652276	-0.00138922	0.00345189
3790138	0.00155945	0.00179397	-0.000998259
3790139	-0.000575569	0.0016843	0.00263777
3790140	0.000157586	-0.00102734	-0.00190012
3790141	0.000615372	0.00147074	-0.00166381
3790142	0.000816309	0.00076107	0.0012774
3790143	-0.00153438	-0.00415435	-0.00341673
3790144	-0.00395245	0.00755685	0.00868139
3790145	0.0120649	0.00742406	0.0140643
3790146	-0.00766929	-0.013107	-0.0183269
3790147	0.000548242	-0.000116203	0.00508464
3790148	-0.000888794	-0.000876784	-0.000364826
3790149	0.0131762	0.00768158	0.0215946
3790150	-0.0056356	-0.0148045	-0.0353643
3790151	-0.010522	0.00342937	0.0124197
3790152	0.00343404	0.00274846	-0.00562393
3790153	0.000480022	0.00224626	-0.0012239
3790154	-0.000863932	-0.00407498	0.0013986
3790155	0.00152913	0.00447287	-0.00671395
3790156	0.000386205	0.00217463	0.0113723
3790157	-0.00211463	-0.00368114	-0.00208019
3790158	-0.000275286	-0.00224817	-0.00391364
3790159	0.00637957	-0.00226057	0.00112876
3790160	-0.0094549	0.0146939	-0.000368627
3790161	-0.00261598	-0.00713853	0.0160767
3790162	0.00685592	-0.00290177	-0.0188515
3790163	0.0010493	0.0050312	0.00506077
3790164	-0.00135629	-0.0048869	-0.0035481
3790165	-0.000200045	-0.00122969	0.00184306
3790166	0.00680943	0.0161341	0.0215072
3790167	-0.00535325	-0.0149078	-0.0218635
3790168	-0.0013218	-0.00202593	-0.000957377
3790169	0.000456187	0.00179173	0.000897367
3790170	-0.00128656	-0.00202904	-0.00117684
3790171	0.00699524	0.00530577	0.011589
3790172	-0.00373497	-0.00565143	-0.0149988
3790173	-0.000671307	0.00423534	0.00681758
3790174	-0.0039593	-0.00675978	-0.00136
3790175	0.00862044	0.00430166	0.00633759
3790176	-0.0053306	-0.00109925	-0.00593669
3790177	0.00831702	0.00171764	0.00526983
3790178	0.00554192	0.00524481	0.00490526
3790179	-0.0150478	-0.00693616	-0.0111297
3790180	0.00214737	0.00204948	-0.00246856
3790181	-0.00444566	-0.00410813	0.00131287
3790182	0.00189921	0.000441955	-0.00241806
3790183	-0.00797071	0.00829547	0.016308
3790184	0.0100804	-0.00502803	-0.0147481
3790185	-0.00316122	-0.00331654	0.000169786
3790186	0.00225995	0.00481693	0.00141553
3790187	-0.00274032	-0.00532535	-0.00105578
3790188	0.00271749	0.00438226	9.79276e-005
3790189	-0.000885603	-0.00213155	0.00209949
3790190	0.00118238	0.0012804	0.0153526
3790191	-0.00181301	-0.00118174	-0.0136185
3790192	0.00100445	0.00346255	-0.00257664
3790193	-0.000899384	-0.00245036	-0.00705665
3790194	-0.000350418	0.00243178	0.00747507
3790195	-0.00146921	0.00147538	0.00233885
3790196	0.00852498	-0.00473204	-0.0054173
3790197	-0.006351	-0.00132133	-0.00139294
3790198	0.00194813	0.00474819	0.0066322
3790199	-0.00293979	-0.00448228	-0.00300633
3790200	-0.000466757	-0.00546773	-0.000352341
3790201	0.00190199	0.00833011	0.000699872
3790202	0.00759092	-0.00162887	0.00530012
3790203	-0.0156871	-0.000762566	-0.00907363
3790204	0.0117814	-0.00378969	0.00429688
3790205	-0.00450947	0.00658612	0.000990621
3790206	0.000923846	-0.00109073	0.00161152
3790207	0.000296148	-0.000365652	-0.00398591
3790208	-0.0010515	-0.00111994	0.00122494
3790209	-0.00122376	-0.00110958	-0.00154434
3790210	-0.00425223	0.0126479	0.0045957
3790211	0.00820229	-0.00543697	0.0113394
3790212	-0.00345163	-0.0056679	-0.0126087
3790213	0.00154038	0.00153427	-0.0018017
3790214	-0.000337271	0.00111363	-0.00390804
3790215	0.000574954	-0.000389292	-0.00144412
3790216	-0.00167712	0.00136119	0.00505352
3790217	-0.000518759	-0.00372937	-0.000522713
3790218	-0.000405092	0.00151612	0.00473675
3790219	0.0024012	-7.91951e-005	-0.00184762
3790220	-0.00369254	-0.00463057	-0.00122167
3790221	0.00803659	0.000612908	-0.00396748
3790222	-0.00498648	0.00251384	-0.00325416
3790223	0.00148619	0.00544419	0.00677803
3790224	0.000970734	-0.000858004	0.00247067
3790225	-0.00271536	-0.00457105	-0.00261161
3790226	0.00223444	0.00580892	0.00140968
3790227	-0.0018955	-0.00554184	-0.00506722
3790228	0.00250803	0.00392925	0.00353912
3790229	-0.00329641	-0.00384375	0.00292302
3790230	0.01595	-0.00355679	0.000973332
3790231	-0.0130128	0.00780948	-0.00312784
3790232	-0.00276677	-0.00409778	0.00113536
3790233	0.00636825	-0.00278535	-0.0121102
3790234	-0.00402462	0.00324068	0.00989334
3790235	-0.000473977	-8.92555e-005	0.00117725
